Year,STATEFP,AGDISTRICT,COUNTYFP,yield,planted,Month,Day,systemID,GEOID,INTPTLAT,INTPTLON,NDVI,doy,date
2016,18,40,107,92.7,3200,08,12,2016_08_12_0000000000000000030f,18107,40.0402962,-86.8927145,0.8379540229885056,224,2016-08-12
2016,18,30,113,83.8,3400,08,28,2016_08_28_0000000000000000032c,18113,41.4046795,-85.4172706,0.7714857142857143,240,2016-08-28
2016,18,40,157,74.1,3900,07,27,2016_07_27_0000000000000000030e,18157,40.3891303,-86.8935554,0.8190448430493273,208,2016-07-27
2016,18,20,169,87.1,5000,08,12,2016_08_12_0000000000000000031a,18169,40.8437475,-85.7951915,0.8168065,224,2016-08-12
2016,18,30,183,87.1,6900,08,28,2016_08_28_0000000000000000031b,18183,41.1364261,-85.5018918,0.8098357374918778,240,2016-08-28
2016,20,50,009,55.9,150400,05,24,2016_05_24_00000000000000000945,20009,38.4812394,-98.7678374,0.5641875694419325,144,2016-05-24
2016,20,50,041,57.9,137100,08,12,2016_08_12_000000000000000009b2,20041,38.8677353,-97.1579434,0.6910129203328718,224,2016-08-12
2016,20,30,057,66.3,172700,03,21,2016_03_21_00000000000000000958,20057,37.6884159,-99.8847484,0.5359474925227041,80,2016-03-21
2016,20,80,061,54.4,9900,08,12,2016_08_12_000000000000000009b0,20061,39.002156,-96.7680375,0.6954614452103636,224,2016-08-12
2016,20,60,077,46.4,226800,04,22,2016_04_22_00000000000000000951,20077,37.188184,-98.06659,0.6490118455714383,112,2016-04-22
2016,20,60,079,52.6,104600,08,12,2016_08_12_000000000000000009ac,20079,38.0501436,-97.4367065,0.6424872322516614,224,2016-08-12
2016,20,40,089,53,105100,08,28,2016_08_28_0000000000000000091a,20089,39.7770098,-98.2225842,0.6479211563645885,240,2016-08-28
2016,20,60,095,48.1,189200,04,22,2016_04_22_0000000000000000094f,20095,37.5529509,-98.1445285,0.6016894755049876,112,2016-04-22
2016,20,50,113,61.5,206400,05,08,2016_05_08_00000000000000000947,20113,38.395812,-97.6474893,0.6551188819124303,128,2016-05-08
2016,20,50,115,51.3,126900,08,12,2016_08_12_000000000000000009ad,20115,38.3596474,-97.1027707,0.685132628295086,224,2016-08-12
2016,20,40,123,60.9,148300,05,08,2016_05_08_00000000000000000941,20123,39.3930256,-98.2073621,0.6372166211757735,128,2016-05-08
2016,20,80,127,52.7,27000,08,28,2016_08_28_000000000000000009ae,20127,38.688204,-96.6514482,0.6768947270970858,240,2016-08-28
2016,20,30,129,49.6,93200,05,08,2016_05_08_0000000000000000051c,20129,37.1852495,-101.8095163,0.4717565271126219,128,2016-05-08
2016,20,40,143,52.2,93200,08,12,2016_08_12_00000000000000000943,20143,39.1379632,-97.6548025,0.6636969645990298,224,2016-08-12
2016,20,60,145,59.5,134200,08,12,2016_08_12_0000000000000000093c,20145,38.1814768,-99.2347717,0.5410823018797604,224,2016-08-12
2016,20,40,147,59.2,84400,08,28,2016_08_28_0000000000000000091f,20147,39.7845058,-99.3421498,0.6127837896124945,240,2016-08-28
2016,20,60,155,51.4,209700,08,12,2016_08_12_0000000000000000094d,20155,37.9481849,-98.0783463,0.5860974822398659,224,2016-08-12
2016,20,40,157,59.2,56600,08,28,2016_08_28_00000000000000000919,20157,39.8289103,-97.6509213,0.6945762886597937,240,2016-08-28
2016,20,50,169,52.3,121400,05,08,2016_05_08_00000000000000000946,20169,38.7863268,-97.6501534,0.648342012300899,128,2016-05-08
2016,20,60,173,48.5,166300,04,22,2016_04_22_0000000000000000094e,20173,37.681045,-97.4610535,0.629959569236346,112,2016-04-22
2016,20,10,181,68.4,159400,05,08,2016_05_08_0000000000000000052b,20181,39.3513521,-101.719859,0.5143315154445849,128,2016-05-08
2016,20,40,183,67.4,113200,08,28,2016_08_28_0000000000000000091e,20183,39.7846603,-98.7854295,0.6297901758539061,240,2016-08-28
2016,20,60,191,46.7,357700,04,22,2016_04_22_00000000000000000952,20191,37.2366617,-97.4933519,0.6580937572302861,112,2016-04-22
2016,26,80,059,89.6,14800,08,12,2016_08_12_00000000000000000101,26059,41.8644753,-84.6424093,0.8129554457890839,224,2016-08-12
2016,26,90,091,98,34500,08,12,2016_08_12_00000000000000000100,26091,41.8961086,-84.0743496,0.7869145502040815,224,2016-08-12
2016,26,90,115,84.2,21200,08,28,2016_08_28_000000000000000000fa,26115,41.916097,-83.4871059,0.7552838967741935,240,2016-08-28
2016,31,10,013,43.3,109400,04,22,2016_04_22_000000000000000008a3,31013,42.2103804,-103.0817795,0.49950758299401415,112,2016-04-22
2016,31,70,029,74.2,43600,07,27,2016_07_27_0000000000000000088e,31029,40.5303903,-101.6941918,0.5464917736273748,208,2016-07-27
2016,31,10,049,45.5,79400,05,08,2016_05_08_0000000000000000088a,31049,41.1119026,-102.332609,0.5527742574472237,128,2016-05-08
2016,31,70,057,75.2,32000,05,24,2016_05_24_0000000000000000088d,31057,40.180165,-101.6811327,0.5324619478599503,144,2016-05-24
2016,31,80,065,76.4,49700,07,27,2016_07_27_00000000000000000934,31065,40.191865,-99.9096631,0.5972043193056816,208,2016-07-27
2016,31,90,067,57.5,7000,08,12,2016_08_12_00000000000000000912,31067,40.2552337,-96.6834528,0.7311805478502083,224,2016-08-12
2016,31,70,087,75.9,53600,05,24,2016_05_24_00000000000000000893,31087,40.1768964,-101.044217,0.5364570053871778,144,2016-05-24
2016,31,90,095,59.4,6700,08,28,2016_08_28_00000000000000000914,31095,40.1757356,-97.1431027,0.7607654818614877,240,2016-08-28
2016,31,90,097,51.9,2600,08,28,2016_08_28_00000000000000000904,31097,40.3950099,-96.2653668,0.7282326687116564,240,2016-08-28
2016,31,70,101,58.8,43500,05,08,2016_05_08_0000000000000000089a,31101,41.1942448,-101.6444493,0.5138461183987333,128,2016-05-08
2016,31,10,105,28.5,107600,04,22,2016_04_22_00000000000000000885,31105,41.1992736,-103.7031528,0.3822659967968274,112,2016-04-22
2016,31,10,123,59.2,29300,05,08,2016_05_08_00000000000000000886,31123,41.7322039,-102.9905936,0.48499819391195886,128,2016-05-08
2016,31,90,133,63.6,3100,07,27,2016_07_27_00000000000000000910,31133,40.1378496,-96.2452254,0.7198919755445167,208,2016-07-27
2016,31,70,135,59.1,96600,05,08,2016_05_08_0000000000000000088f,31135,40.8576462,-101.6274676,0.49923167765758153,128,2016-05-08
2016,31,90,151,50,4500,07,27,2016_07_27_00000000000000000915,31151,40.5168024,-97.131755,0.798875,208,2016-07-27
2016,31,10,161,40.3,45300,05,24,2016_05_24_000000000000000008a2,31161,42.5122888,-102.3682795,0.5074343082914072,144,2016-05-24
2016,39,10,003,88.2,9000,08,12,2016_08_12_00000000000000000107,39003,40.7716274,-84.1061032,0.81715,224,2016-08-12
2016,39,40,011,87,13600,08,12,2016_08_12_00000000000000000106,39011,40.561309,-84.2240177,0.8210793478260868,224,2016-08-12
2016,39,20,033,76.9,12200,08,12,2016_08_12_000000000000000000ef,39033,40.8485244,-82.9247827,0.7985299765807962,224,2016-08-12
2016,39,40,037,85.9,15300,08,12,2016_08_12_0000000000000000010c,39037,40.1315416,-84.6212483,0.8083745112781955,224,2016-08-12
2016,39,10,039,73,19700,08,12,2016_08_12_000000000000000000fe,39039,41.3216789,-84.4864334,0.7840468721251148,224,2016-08-12
2016,39,50,045,72.9,7100,08,12,2016_08_12_000000000000000000e4,39045,39.7526204,-82.6273294,0.846025,224,2016-08-12
2016,39,10,063,84.7,21700,08,12,2016_08_12_000000000000000000f2,39063,41.0004711,-83.6660335,0.7985992174263815,224,2016-08-12
2016,39,10,069,82.5,27400,08,12,2016_08_12_000000000000000000fc,39069,41.3315843,-84.0688996,0.774433819135313,224,2016-08-12
2016,39,20,077,75.1,14000,08,28,2016_08_28_000000000000000000f4,39077,41.1450798,-82.594641,0.7971356651679449,240,2016-08-28
2016,39,50,097,78.1,6800,08,28,2016_08_28_000000000000000000ea,39097,39.8966074,-83.4008847,0.820090909090909,240,2016-08-28
2016,39,10,125,81.9,26800,08,12,2016_08_12_00000000000000000103,39125,41.1189483,-84.5821249,0.7582492587601078,224,2016-08-12
2016,39,10,137,73.5,33100,08,12,2016_08_12_000000000000000000fd,39137,41.0245334,-84.1298791,0.7710100376278554,224,2016-08-12
2016,39,40,149,82.3,11900,08,12,2016_08_12_00000000000000000108,39149,40.336680200000004,-84.2041425,0.7968229365524985,224,2016-08-12
2016,39,30,169,77.4,8600,08,28,2016_08_28_0000000000000000036a,39169,40.8296612,-81.8871942,0.7494504191616765,240,2016-08-28
2016,39,10,171,82.9,19200,08,12,2016_08_12_00000000000000000102,39171,41.5649581,-84.5843225,0.8046781004817619,224,2016-08-12
2016,39,10,173,83.9,27100,08,12,2016_08_12_000000000000000000fb,39173,41.3601834,-83.6226821,0.7772022734675267,224,2016-08-12
2016,40,20,011,38.3,195000,04,22,2016_04_22_00000000000000000969,40011,35.877782,-98.4289343,0.5972052070771616,112,2016-04-22
2016,40,50,017,39.4,166000,04,22,2016_04_22_0000000000000000096e,40017,35.54341,-97.9798435,0.6108557003785834,112,2016-04-22
2016,40,30,033,25,153000,04,22,2016_04_22_0000000000000000047d,40033,34.290676,-98.3734379,0.5824318529985326,112,2016-04-22
2016,40,20,039,44.4,178000,04,22,2016_04_22_0000000000000000095e,40039,35.6456012,-98.9973857,0.5708536243886367,112,2016-04-22
2016,40,20,043,42.4,118000,04,22,2016_04_22_0000000000000000095d,40043,35.9779598,-99.014385,0.555662610308489,112,2016-04-22
2016,40,50,051,35.6,78000,04,22,2016_04_22_0000000000000000096d,40051,35.0210581,-97.8868902,0.6204944203726537,112,2016-04-22
2016,40,40,053,43.5,292000,04,22,2016_04_22_00000000000000000972,40053,36.7882544,-97.7881508,0.6338830516645184,112,2016-04-22
2016,40,40,071,36.3,174000,04,22,2016_04_22_00000000000000000973,40071,36.8148851,-97.1438616,0.6041899131277289,112,2016-04-22
2016,40,50,073,39.6,214000,04,22,2016_04_22_0000000000000000096f,40073,35.9494308,-97.934568,0.6200254018434208,112,2016-04-22
2016,40,30,075,35.9,247000,04,22,2016_04_22_00000000000000000967,40075,34.9214893,-98.9816168,0.59731794187444,112,2016-04-22
2016,40,50,083,40,56000,04,22,2016_04_22_0000000000000000097d,40083,35.9141514,-97.4507644,0.6098703522107972,112,2016-04-22
2016,40,50,087,41.7,18900,04,22,2016_04_22_0000000000000000097f,40087,35.0164359,-97.4498032,0.620999829787234,112,2016-04-22
2016,40,40,103,36.5,105000,04,22,2016_04_22_00000000000000000974,40103,36.384901,-97.2363345,0.6263079914248914,112,2016-04-22
2016,40,40,151,41.7,169000,03,05,2016_03_05_00000000000000000954,40151,36.7269843,-98.863649,0.6055274349961086,64,2016-03-05
2016,41,30,059,48.4,237500,04,22,2016_04_22_00000000000000000626,41059,45.5911997,-118.7338795,0.6336949436976173,112,2016-04-22
2016,46,80,085,62.8,85100,05,24,2016_05_24_000000000000000008a9,46085,43.8948122,-99.8419253,0.6493399230962132,144,2016-05-24
2016,46,90,125,83.6,1900,08,12,2016_08_12_000000000000000008e4,46125,43.3086698,-97.1501851,0.7565709090909091,224,2016-08-12
2016,48,30,077,22.2,70100,11,16,2016_11_16_0000000000000000047c,48077,33.7859042,-98.2129174,0.5985334048963762,255,2016-11-16
2016,48,11,111,49.6,127000,08,28,2016_08_28_0000000000000000050d,48111,36.2863696,-102.5940204,0.5518591634106216,240,2016-08-28
2016,48,40,147,34.7,28000,04,22,2016_04_22_000000000000000000a4,48147,33.5911611,-96.1049882,0.7200961411542864,112,2016-04-22
2016,48,11,357,38.3,130000,08,28,2016_08_28_00000000000000000514,48357,36.2787442,-100.8158636,0.4719098125749486,240,2016-08-28
2016,53,50,001,62.1,246000,04,22,2016_04_22_0000000000000000061d,53001,47.0112378,-118.5128614,0.5440729579747295,112,2016-04-22
2016,53,90,013,89,79000,05,24,2016_05_24_0000000000000000061c,53013,46.2928505,-117.9116345,0.7548393645839465,144,2016-05-24
2016,53,50,017,51.5,151000,05,24,2016_05_24_0000000000000000061e,53017,47.7417625,-119.6946219,0.4135522862399652,144,2016-05-24
2016,53,90,071,89.9,167000,05,24,2016_05_24_0000000000000000061b,53071,46.2546061,-118.4803741,0.688901912574634,144,2016-05-24
2016,53,90,075,93.3,333000,05,24,2016_05_24_00000000000000000620,53075,46.9059441,-117.5353898,0.6972216655630212,144,2016-05-24
2017,05,30,111,66.6,7400,07,28,2017_07_28_000000000000000001f6,05111,35.5688702,-90.6811037,0.8248,208,2017-07-28
2017,08,60,061,36.7,195000,05,09,2017_05_09_0000000000000000052f,08061,38.387663,-102.7568494,0.4264166400067863,128,2017-05-09
2017,08,60,063,60.5,261000,08,13,2017_08_13_0000000000000000052c,08063,39.3053399,-102.6030226,0.48965026769007236,224,2017-08-13
2017,16,10,009,68.6,23000,06,10,2017_06_10_000000000000000005df,16009,47.2184513,-116.6335414,0.7143426797207868,160,2017-06-10
2017,17,20,037,96.1,3900,08,13,2017_08_13_000000000000000002de,17037,41.8946125,-88.768991,0.8553,224,2017-08-13
2017,17,50,075,78.2,6000,07,28,2017_07_28_000000000000000002f4,17075,40.7488665,-87.833601,0.83304,208,2017-07-28
2017,17,40,125,81.6,3100,07,28,2017_07_28_00000000000000000236,17125,40.2369926,-89.9135746,0.8024,208,2017-07-28
2017,18,30,001,74,6800,08,13,2017_08_13_00000000000000000328,18001,40.7457327,-84.9361305,0.8020458245243128,224,2017-08-13
2017,18,30,003,80.6,11200,08,29,2017_08_29_0000000000000000032a,18003,41.0918553,-85.0722302,0.6967741258741259,240,2017-08-29
2017,18,50,053,70.7,2300,07,28,2017_07_28_0000000000000000031d,18053,40.5157575,-85.6549455,0.7567,208,2017-07-28
2017,18,60,075,67,7900,08,13,2017_08_13_00000000000000000327,18075,40.4349719,-85.0033804,0.8166336192109777,224,2017-08-13
2017,18,40,107,84.1,2500,08,13,2017_08_13_0000000000000000030f,18107,40.0402962,-86.8927145,0.8446,224,2017-08-13
2017,18,30,113,76.7,3200,08,13,2017_08_13_0000000000000000032c,18113,41.4046795,-85.4172706,0.7817336032388663,224,2017-08-13
2017,18,40,157,76.7,3300,06,26,2017_06_26_0000000000000000030e,18157,40.3891303,-86.8935554,0.7758,176,2017-06-26
2017,18,20,169,78.2,3900,07,28,2017_07_28_0000000000000000031a,18169,40.8437475,-85.7951915,0.764325,208,2017-07-28
2017,18,30,183,76.6,7000,08,13,2017_08_13_0000000000000000031b,18183,41.1364261,-85.5018918,0.7705566151427823,224,2017-08-13
2017,20,50,009,52,144100,05,09,2017_05_09_00000000000000000945,20009,38.4812394,-98.7678374,0.5884059103029541,128,2017-05-09
2017,20,50,041,58.5,118300,04,23,2017_04_23_000000000000000009b2,20041,38.8677353,-97.1579434,0.6475680702984854,112,2017-04-23
2017,20,30,057,52.5,171100,05,09,2017_05_09_00000000000000000958,20057,37.6884159,-99.8847484,0.5254580848972714,128,2017-05-09
2017,20,80,061,58.3,6300,08,13,2017_08_13_000000000000000009b0,20061,39.002156,-96.7680375,0.6561566283524904,224,2017-08-13
2017,20,60,077,43.1,214000,04,23,2017_04_23_00000000000000000951,20077,37.188184,-98.06659,0.6602209763623115,112,2017-04-23
2017,20,60,079,50.5,86000,04,23,2017_04_23_000000000000000009ac,20079,38.0501436,-97.4367065,0.6259029928665366,112,2017-04-23
2017,20,40,089,47.4,84100,08,13,2017_08_13_0000000000000000091a,20089,39.7770098,-98.2225842,0.6071386759395763,224,2017-08-13
2017,20,60,095,48.8,182400,04,23,2017_04_23_0000000000000000094f,20095,37.5529509,-98.1445285,0.6116899527357846,112,2017-04-23
2017,20,50,113,57.8,178600,04,23,2017_04_23_00000000000000000947,20113,38.395812,-97.6474893,0.6442336117024181,112,2017-04-23
2017,20,50,115,54.4,101200,04,23,2017_04_23_000000000000000009ad,20115,38.3596474,-97.1027707,0.6417978589262299,112,2017-04-23
2017,20,40,123,49.9,134500,05,09,2017_05_09_00000000000000000941,20123,39.3930256,-98.2073621,0.6015411223251744,128,2017-05-09
2017,20,80,127,59.3,21200,08,13,2017_08_13_000000000000000009ae,20127,38.688204,-96.6514482,0.6630589194083911,224,2017-08-13
2017,20,30,129,34.1,84300,08,13,2017_08_13_0000000000000000051c,20129,37.1852495,-101.8095163,0.5211237511753203,224,2017-08-13
2017,20,40,143,48.6,75300,04,23,2017_04_23_00000000000000000943,20143,39.1379632,-97.6548025,0.6147294863163563,112,2017-04-23
2017,20,60,145,60,128900,05,09,2017_05_09_0000000000000000093c,20145,38.1814768,-99.2347717,0.5630185675562318,128,2017-05-09
2017,20,40,147,44.3,74600,07,28,2017_07_28_0000000000000000091f,20147,39.7845058,-99.3421498,0.5673893359804305,208,2017-07-28
2017,20,60,155,53.3,198900,04,23,2017_04_23_0000000000000000094d,20155,37.9481849,-98.0783463,0.5913951606359044,112,2017-04-23
2017,20,40,157,47.1,46600,08,13,2017_08_13_00000000000000000919,20157,39.8289103,-97.6509213,0.6674396499020246,224,2017-08-13
2017,20,50,169,52.2,112800,04,23,2017_04_23_00000000000000000946,20169,38.7863268,-97.6501534,0.660497214369903,112,2017-04-23
2017,20,60,173,47.4,148700,04,23,2017_04_23_0000000000000000094e,20173,37.681045,-97.4610535,0.6787224808897753,112,2017-04-23
2017,20,10,181,51.3,152900,08,13,2017_08_13_0000000000000000052b,20181,39.3513521,-101.719859,0.5006215478875611,224,2017-08-13
2017,20,40,183,47.9,96200,08,13,2017_08_13_0000000000000000091e,20183,39.7846603,-98.7854295,0.6133895074816748,224,2017-08-13
2017,20,60,191,46.1,323400,04,23,2017_04_23_00000000000000000952,20191,37.2366617,-97.4933519,0.7061114972651206,112,2017-04-23
2017,26,80,059,86.9,9700,08,13,2017_08_13_00000000000000000101,26059,41.8644753,-84.6424093,0.7843134558303887,224,2017-08-13
2017,26,90,091,83.8,24200,08,13,2017_08_13_00000000000000000100,26091,41.8961086,-84.0743496,0.782759926636569,224,2017-08-13
2017,26,90,115,77.7,17000,08,13,2017_08_13_000000000000000000fa,26115,41.916097,-83.4871059,0.7351730611277839,224,2017-08-13
2017,31,10,013,47.2,96200,05,09,2017_05_09_000000000000000008a3,31013,42.2103804,-103.0817795,0.46881163474510795,128,2017-05-09
2017,31,70,029,66.9,34600,08,13,2017_08_13_0000000000000000088e,31029,40.5303903,-101.6941918,0.5766753678613054,224,2017-08-13
2017,31,10,049,28.3,63600,05,09,2017_05_09_0000000000000000088a,31049,41.1119026,-102.332609,0.4853116930486707,128,2017-05-09
2017,31,70,057,68.4,29600,05,09,2017_05_09_0000000000000000088d,31057,40.180165,-101.6811327,0.48991535694638394,128,2017-05-09
2017,31,80,065,50,37300,08,13,2017_08_13_00000000000000000934,31065,40.191865,-99.9096631,0.619068735435762,224,2017-08-13
2017,31,90,067,49.7,5700,07,28,2017_07_28_00000000000000000912,31067,40.2552337,-96.6834528,0.7176954198473284,208,2017-07-28
2017,31,70,087,59.5,48900,05,09,2017_05_09_00000000000000000893,31087,40.1768964,-101.044217,0.5043504031528361,128,2017-05-09
2017,31,90,095,55.9,5100,08,29,2017_08_29_00000000000000000914,31095,40.1757356,-97.1431027,0.6762549800796812,240,2017-08-29
2017,31,90,097,45.6,1600,07,28,2017_07_28_00000000000000000904,31097,40.3950099,-96.2653668,0.7912,208,2017-07-28
2017,31,70,101,52.7,34000,08,13,2017_08_13_0000000000000000089a,31101,41.1942448,-101.6444493,0.5362857430958554,224,2017-08-13
2017,31,10,105,30.5,90400,05,09,2017_05_09_00000000000000000885,31105,41.1992736,-103.7031528,0.37678671619670145,128,2017-05-09
2017,31,10,123,46.9,21800,05,09,2017_05_09_00000000000000000886,31123,41.7322039,-102.9905936,0.4687201511006903,128,2017-05-09
2017,31,90,133,51.4,2400,07,28,2017_07_28_00000000000000000910,31133,40.1378496,-96.2452254,0.6715,208,2017-07-28
2017,31,70,135,49.3,81600,08,13,2017_08_13_0000000000000000088f,31135,40.8576462,-101.6274676,0.5509417888105782,224,2017-08-13
2017,31,90,151,46.3,3300,07,12,2017_07_12_00000000000000000915,31151,40.5168024,-97.131755,0.7206,192,2017-07-12
2017,31,10,161,43.3,29100,06,10,2017_06_10_000000000000000008a2,31161,42.5122888,-102.3682795,0.5734859118277376,160,2017-06-10
2017,39,10,003,80.3,7700,07,28,2017_07_28_00000000000000000107,39003,40.7716274,-84.1061032,0.7936003536693192,208,2017-07-28
2017,39,40,011,73.8,10600,07,28,2017_07_28_00000000000000000106,39011,40.561309,-84.2240177,0.7793972367655614,208,2017-07-28
2017,39,20,033,76,10900,08,13,2017_08_13_000000000000000000ef,39033,40.8485244,-82.9247827,0.8333740875912409,224,2017-08-13
2017,39,40,037,73.9,12000,07,28,2017_07_28_0000000000000000010c,39037,40.1315416,-84.6212483,0.7709971896955503,208,2017-07-28
2017,39,10,039,69.5,11800,08,13,2017_08_13_000000000000000000fe,39039,41.3216789,-84.4864334,0.7647586244409526,224,2017-08-13
2017,39,50,045,73.1,5800,07,12,2017_07_12_000000000000000000e4,39045,39.7526204,-82.6273294,0.83895,192,2017-07-12
2017,39,10,063,79,19100,08,13,2017_08_13_000000000000000000f2,39063,41.0004711,-83.6660335,0.7987361240889552,224,2017-08-13
2017,39,10,069,81,20800,08,13,2017_08_13_000000000000000000fc,39069,41.3315843,-84.0688996,0.7695152079251033,224,2017-08-13
2017,39,20,077,71.4,13700,08,13,2017_08_13_000000000000000000f4,39077,41.1450798,-82.594641,0.8072051648351648,224,2017-08-13
2017,39,50,097,86.9,5900,07,12,2017_07_12_000000000000000000ea,39097,39.8966074,-83.4008847,0.8174857142857143,192,2017-07-12
2017,39,10,125,72.3,23700,08,13,2017_08_13_00000000000000000103,39125,41.1189483,-84.5821249,0.7023558260411868,224,2017-08-13
2017,39,10,137,74.6,26700,08,13,2017_08_13_000000000000000000fd,39137,41.0245334,-84.1298791,0.7586021678599841,224,2017-08-13
2017,39,40,149,69.7,10200,07,12,2017_07_12_00000000000000000108,39149,40.336680200000004,-84.2041425,0.7921,192,2017-07-12
2017,39,30,169,63.5,6600,08,13,2017_08_13_0000000000000000036a,39169,40.8296612,-81.8871942,0.8086571428571429,224,2017-08-13
2017,39,10,171,77.2,14000,08,13,2017_08_13_00000000000000000102,39171,41.5649581,-84.5843225,0.7586688187470109,224,2017-08-13
2017,39,10,173,84.3,21400,08,13,2017_08_13_000000000000000000fb,39173,41.3601834,-83.6226821,0.7735173210161664,224,2017-08-13
2017,40,20,011,33.1,183000,04,23,2017_04_23_00000000000000000969,40011,35.877782,-98.4289343,0.6397100100573863,112,2017-04-23
2017,40,50,017,30.9,154000,04,23,2017_04_23_0000000000000000096e,40017,35.54341,-97.9798435,0.6317978022344032,112,2017-04-23
2017,40,30,033,22.5,147000,04,23,2017_04_23_0000000000000000047d,40033,34.290676,-98.3734379,0.5757733940204042,112,2017-04-23
2017,40,20,039,33.8,169000,04,23,2017_04_23_0000000000000000095e,40039,35.6456012,-98.9973857,0.5964005684340214,112,2017-04-23
2017,40,20,043,34.1,112000,04,23,2017_04_23_0000000000000000095d,40043,35.9779598,-99.014385,0.5992228401016717,112,2017-04-23
2017,40,50,051,31.4,74000,04,23,2017_04_23_0000000000000000096d,40051,35.0210581,-97.8868902,0.5895180256746836,112,2017-04-23
2017,40,40,053,38.7,255000,04,23,2017_04_23_00000000000000000972,40053,36.7882544,-97.7881508,0.6750962308652682,112,2017-04-23
2017,40,40,071,34.8,135000,04,23,2017_04_23_00000000000000000973,40071,36.8148851,-97.1438616,0.6341634647609657,112,2017-04-23
2017,40,50,073,33.8,202000,04,23,2017_04_23_0000000000000000096f,40073,35.9494308,-97.934568,0.645581663056498,112,2017-04-23
2017,40,30,075,27.3,200000,04,23,2017_04_23_00000000000000000967,40075,34.9214893,-98.9816168,0.5846841458770098,112,2017-04-23
2017,40,50,083,29.7,50000,04,23,2017_04_23_0000000000000000097d,40083,35.9141514,-97.4507644,0.6483981550715213,112,2017-04-23
2017,40,50,087,40.9,17800,08,13,2017_08_13_0000000000000000097f,40087,35.0164359,-97.4498032,0.6342494316730521,224,2017-08-13
2017,40,40,103,37.1,100000,04,23,2017_04_23_00000000000000000974,40103,36.384901,-97.2363345,0.6621697631158571,112,2017-04-23
2017,40,40,151,36.1,160000,04,23,2017_04_23_00000000000000000954,40151,36.7269843,-98.863649,0.5703019442428806,112,2017-04-23
2017,41,30,059,82.3,233500,05,09,2017_05_09_00000000000000000626,41059,45.5911997,-118.7338795,0.6514910764239222,128,2017-05-09
2017,46,80,085,30.7,77000,05,25,2017_05_25_000000000000000008a9,46085,43.8948122,-99.8419253,0.5271524938321847,144,2017-05-25
2017,46,90,125,83.3,1200,08,13,2017_08_13_000000000000000008e4,46125,43.3086698,-97.1501851,0.8726,224,2017-08-13
2017,48,30,077,21.2,67000,04,07,2017_04_07_0000000000000000047c,48077,33.7859042,-98.2129174,0.5739513178104074,96,2017-04-07
2017,48,11,111,57.7,99000,08,13,2017_08_13_0000000000000000050d,48111,36.2863696,-102.5940204,0.5663360948396093,224,2017-08-13
2017,48,40,147,40.5,46200,04,07,2017_04_07_000000000000000000a4,48147,33.5911611,-96.1049882,0.7007017948627974,96,2017-04-07
2017,48,11,357,41,125000,04,23,2017_04_23_00000000000000000514,48357,36.2787442,-100.8158636,0.5001606783017867,112,2017-04-23
2017,53,50,001,66.3,256000,05,09,2017_05_09_0000000000000000061d,53001,47.0112378,-118.5128614,0.5852469746608812,128,2017-05-09
2017,53,90,013,84.5,81000,06,10,2017_06_10_0000000000000000061c,53013,46.2928505,-117.9116345,0.706817174113872,160,2017-06-10
2017,53,50,017,52,150000,05,25,2017_05_25_0000000000000000061e,53017,47.7417625,-119.6946219,0.5176755239530856,144,2017-05-25
2017,53,90,071,85.9,165000,05,09,2017_05_09_0000000000000000061b,53071,46.2546061,-118.4803741,0.6700231947483591,128,2017-05-09
2017,53,90,075,84.8,346000,06,10,2017_06_10_00000000000000000620,53075,46.9059441,-117.5353898,0.6640506571271668,160,2017-06-10
2018,05,30,111,62.9,7100,08,13,2018_08_13_000000000000000001f6,05111,35.5688702,-90.6811037,0.6736,224,2018-08-13
2018,08,60,061,36.4,181000,05,09,2018_05_09_0000000000000000052f,08061,38.387663,-102.7568494,0.35646193827193423,128,2018-05-09
2018,08,60,063,36.1,274000,05,25,2018_05_25_0000000000000000052c,08063,39.3053399,-102.6030226,0.45297776223016234,144,2018-05-25
2018,16,10,009,83.1,25900,06,10,2018_06_10_000000000000000005df,16009,47.2184513,-116.6335414,0.7303639489051094,160,2018-06-10
2018,17,20,037,81,4100,07,28,2018_07_28_000000000000000002de,17037,41.8946125,-88.768991,0.8227899999999999,208,2018-07-28
2018,17,50,075,70.8,5300,06,26,2018_06_26_000000000000000002f4,17075,40.7488665,-87.833601,0.7833833333333333,176,2018-06-26
2018,17,40,125,66.2,3000,07,28,2018_07_28_00000000000000000236,17125,40.2369926,-89.9135746,0.79485,208,2018-07-28
2018,18,30,001,80.2,6500,07,28,2018_07_28_00000000000000000328,18001,40.7457327,-84.9361305,0.8343299999999999,208,2018-07-28
2018,18,30,003,81.2,11400,08,13,2018_08_13_0000000000000000032a,18003,41.0918553,-85.0722302,0.7831349648300118,224,2018-08-13
2018,18,50,053,77.3,1500,07,28,2018_07_28_0000000000000000031d,18053,40.5157575,-85.6549455,0.88235,208,2018-07-28
2018,18,60,075,75.8,8900,07,28,2018_07_28_00000000000000000327,18075,40.4349719,-85.0033804,0.8712833333333334,208,2018-07-28
2018,18,40,107,76.1,2500,07,12,2018_07_12_0000000000000000030f,18107,40.0402962,-86.8927145,0.7936666666666667,192,2018-07-12
2018,18,30,113,72.3,3100,08,29,2018_08_29_0000000000000000032c,18113,41.4046795,-85.4172706,0.7737666666666667,240,2018-08-29
